Price,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Adj Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,Close,High,High,High,High,High,High,High,High,High,High,High,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Low,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Open,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume,Volume
2023-03-08,17.796985626220703,44.376094818115234,32.00006866455078,33.000003814697266,54.86021041870117,51.560001373291016,81.75431060791016,102.2891616821289,262.25,157.85145568847656,136.17173767089844,20.06999969482422,47.54999923706055,34.779998779296875,38.31999969482422,60.040000915527344,51.560001373291016,89.25,111.91000366210938,262.25,173.11000061035156,150.49000549316406,20.18000030517578,47.630001068115234,35.09000015258789,38.76300048828125,60.33000183105469,51.849998474121094,89.44000244140625,112.20999908447266,272.04998779296875,173.36000061035156,150.72000122070312,20.059999465942383,45.75,34.619998931884766,38.03499984741211,59.72999954223633,51.34000015258789,88.76000213623047,111.1500015258789,272.04998779296875,171.77999877929688,149.5500030517578,20.18000030517578,46.2599983215332,34.810001373291016,38.7400016784668,60.040000915527344,51.7400016784668,88.7699966430664,111.69000244140625,272.04998779296875,172.67999267578125,150.4499969482422,914600.0,157000.0,6891500.0,5839600.0,10851600.0,2479200.0,42600.0,196800.0,3,2920200.0,660600.0
2023-03-09,17.69057846069336,43.23752975463867,31.797645568847656,32.88687515258789,54.33024978637695,51.0,80.07801055908203,102.490234375,273.25,156.6569366455078,134.26251220703125,19.950000762939453,46.33000183105469,34.560001373291016,37.790000915527344,59.459999084472656,51.0,87.41999816894531,112.12999725341797,273.25,171.8000030517578,148.3800048828125,20.15999984741211,47.709999084472656,35.09000015258789,38.15999984741211,60.540000915527344,52.0099983215332,89.48999786376953,113.19000244140625,270.0,174.36000061035156,151.5399932861328,19.940000534057617,46.31999969482422,34.5099983215332,37.619998931884766,59.279998779296875,50.904998779296875,87.3499984741211,112.01000213623047,270.0,171.1999969482422,147.94000244140625,20.100000381469727,47.68000030517578,34.88999938964844,37.8650016784668,60.540000915527344,51.79999923706055,89.06999969482422,112.93000030517578,270.0,173.6199951171875,151.27000427246094,1198900.0,168600.0,6029600.0,6423800.0,13900900.0,2774800.0,174000.0,218700.0,4,4042100.0,700800.0
2023-03-10,17.761516571044922,44.21744155883789,31.576831817626953,33.01740646362305,54.101810455322266,50.084999084472656,78.14521026611328,103.89784240722656,269.04998779296875,156.86666870117188,133.81004333496094,20.030000686645508,47.380001068115234,34.31999969482422,37.939998626708984,59.209999084472656,50.084999084472656,85.30999755859375,113.66999816894531,269.04998779296875,172.02999877929688,147.8800048828125,20.049999237060547,50.7400016784668,34.72999954223633,38.06999969482422,60.13999938964844,51.32500076293945,87.16000366210938,115.0,272.6000061035156,174.24000549316406,149.77999877929688,19.93000030517578,46.939998626708984,34.08000183105469,37.75,58.9900016784668,49.904998779296875,85.05000305175781,113.5,263.5,170.9600067138672,147.60000610351562,19.93000030517578,48.630001068115234,34.650001525878906,37.84000015258789,59.70000076293945,51.27000045776367,87.16000366210938,114.68000030517578,272.6000061035156,172.52999877929688,148.60000610351562,1000400.0,312100.0,6530100.0,5349500.0,13745800.0,3277800.0,91400.0,218400.0,33,4129900.0,814300.0
2023-03-13,17.672842025756836,45.374671936035156,31.51243019104004,33.17405319213867,54.650054931640625,50.15999984741211,77.3574447631836,106.57596588134766,263.1499938964844,158.39859008789062,135.64691162109375,19.93000030517578,48.619998931884766,34.25,38.119998931884766,59.810001373291016,50.15999984741211,84.44999694824219,116.5999984741211,263.1499938964844,173.7100067138672,149.91000366210938,20.040000915527344,49.40999984741211,34.900001525878906,38.7400016784668,60.869998931884766,51.13999938964844,85.29000091552734,117.58999633789062,263.1499938964844,177.22999572753906,152.66000366210938,19.8799991607666,47.220001220703125,34.22999954223633,37.72999954223633,59.25,49.7599983215332,83.62000274658203,116.41999816894531,263.1499938964844,172.61000061035156,147.11000061035156,19.889999389648438,47.470001220703125,34.38999938964844,37.72999954223633,59.290000915527344,49.970001220703125,84.23999786376953,116.61000061035156,263.1499938964844,172.75999450683594,147.69000244140625,1149400.0,453900.0,7907400.0,7654300.0,21956000.0,3854800.0,62200.0,235500.0,589,8265100.0,909700.0
2023-03-14,17.672842025756836,47.278507232666016,31.86205291748047,33.19145965576172,54.85107421875,50.81999969482422,78.54826354980469,107.115234375,244.60000610351562,158.2344512939453,137.13992309570312,19.93000030517578,50.65999984741211,34.630001068115234,38.13999938964844,60.029998779296875,50.81999969482422,85.75,117.19000244140625,244.60000610351562,173.52999877929688,151.55999755859375,20.010000228881836,50.70000076293945,34.65999984741211,38.209999084472656,60.459999084472656,50.869998931884766,86.37000274658203,117.19000244140625,244.89999389648438,173.80999755859375,151.69000244140625,19.860000610351562,49.380001068115234,34.2400016784668,37.709999084472656,59.349998474121094,50.150001525878906,84.95999908447266,116.31999969482422,234.6999969482422,171.57000732421875,149.6300048828125,19.90999984741211,49.77000045776367,34.349998474121094,38.060001373291016,60.0,50.345001220703125,85.80000305175781,117.0999984741211,234.85000610351562,172.49000549316406,150.0500030517578,842100.0,174900.0,6526100.0,8377600.0,19496900.0,3232800.0,133900.0,266100.0,427,6480800.0,972300.0
2023-03-15,17.47775650024414,47.78246307373047,32.128875732421875,33.16535186767578,55.2165641784668,51.17499923706055,76.28570556640625,105.89044189453125,240.14999389648438,161.0612030029297,138.94061279296875,19.709999084472656,51.20000076293945,34.91999816894531,38.11000061035156,60.43000030517578,51.17499923706055,83.27999877929688,115.8499984741211,240.14999389648438,176.6300048828125,153.5500030517578,19.829999923706055,51.290000915527344,34.9900016784668,38.15999984741211,60.47999954223633,51.46500015258789,83.81999969482422,116.56999969482422,245.60000610351562,176.66000366210938,153.86000061035156,19.700000762939453,49.66999816894531,34.40999984741211,37.4900016784668,59.2400016784668,50.41999816894531,82.11000061035156,115.23999786376953,239.0500030517578,173.19000244140625,150.32000732421875,19.799999237060547,49.900001525878906,34.529998779296875,37.779998779296875,59.43000030517578,50.595001220703125,83.81999969482422,115.69999694824219,244.60000610351562,173.52999877929688,151.16000366210938,1213400.0,175500.0,8896800.0,6029900.0,21089900.0,5184600.0,170900.0,190500.0,533,7099800.0,1163500.0
2023-03-16,17.601903915405273,48.5477294921875,32.29448699951172,33.22627639770508,55.5203971862793,51.70000076293945,76.68875122070312,108.04755401611328,239.6999969482422,160.95176696777344,139.1758575439453,19.850000381469727,52.02000045776367,35.099998474121094,38.18000030517578,60.29999923706055,51.70000076293945,83.72000122070312,118.20999908447266,239.6999969482422,176.50999450683594,153.80999755859375,19.920000076293945,52.27000045776367,35.220001220703125,38.220001220703125,60.34000015258789,51.814998626708984,83.87000274658203,118.44999694824219,244.85000610351562,177.0,154.00999450683594,19.799999237060547,51.0,34.790000915527344,37.56999969482422,59.70000076293945,50.974998474121094,82.2300033569336,117.36000061035156,238.10000610351562,175.32000732421875,152.22999572753906,19.8799991607666,51.0,34.869998931884766,38.0,60.09000015258789,51.07500076293945,82.56999969482422,117.5199966430664,242.64999389648438,176.61000061035156,153.8300018310547,858300.0,195300.0,8895900.0,7558800.0,15658300.0,4101400.0,71300.0,216900.0,313,4734400.0,908700.0
2023-03-17,17.58416748046875,46.88654327392578,32.07366943359375,32.74763107299805,55.262596130371094,51.494998931884766,75.78189849853516,107.59053802490234,242.5500030517578,159.6934051513672,137.4294891357422,19.829999923706055,50.2400016784668,34.86000061035156,37.630001068115234,60.02000045776367,51.494998931884766,82.7300033569336,117.70999908447266,242.5500030517578,175.1300048828125,151.8800048828125,19.8799991607666,51.900001525878906,35.279998779296875,38.099998474121094,60.349998474121094,52.040000915527344,83.37000274658203,118.08999633789062,244.1999969482422,176.69000244140625,154.22999572753906,19.75,50.11000061035156,34.79999923706055,37.42499923706055,59.63999938964844,51.28499984741211,82.4800033569336,117.08999633789062,237.5,174.22999572753906,151.33999633789062,19.8799991607666,51.84000015258789,35.029998779296875,38.099998474121094,60.310001373291016,51.67499923706055,83.1500015258789,117.41000366210938,243.85000610351562,176.50999450683594,154.22999572753906,795500.0,535800.0,15595200.0,11363400.0,27351200.0,9458600.0,46500.0,146600.0,340,8854600.0,1631700.0
2023-03-20,17.575300216674805,47.12918472290039,32.40489959716797,33.01740646362305,55.7966194152832,52.275001525878906,76.88111877441406,107.45343017578125,238.14999389648438,161.93658447265625,139.76402282714844,19.81999969482422,50.5,35.220001220703125,37.939998626708984,60.599998474121094,52.275001525878906,83.93000030517578,117.55999755859375,238.14999389648438,177.58999633789062,154.4600067138672,19.850000381469727,50.93000030517578,35.279998779296875,38.189998626708984,60.599998474121094,52.29499816894531,84.13999938964844,117.93000030517578,243.85000610351562,177.67999267578125,155.5,19.75,50.119998931884766,34.880001068115234,37.630001068115234,59.970001220703125,51.45000076293945,82.81999969482422,116.83999633789062,236.14999389648438,175.50999450683594,152.61000061035156,19.780000686645508,50.47999954223633,35.279998779296875,37.689998626708984,60.15999984741211,51.77000045776367,82.98999786376953,117.05999755859375,243.85000610351562,176.5,152.6999969482422,679700.0,265600.0,8142200.0,6216200.0,12904100.0,4997400.0,118400.0,150800.0,311,4367000.0,1364400.0
2023-03-21,17.593034744262695,47.231842041015625,32.340492248535156,33.10443878173828,55.538814544677734,51.89500045776367,78.2826156616211,107.06954193115234,238.5,162.31956481933594,139.44732666015625,19.84000015258789,50.61000061035156,35.150001525878906,38.040000915527344,60.31999969482422,51.89500045776367,85.45999908447266,117.13999938964844,238.5,178.00999450683594,154.11000061035156,19.989999771118164,51.540000915527344,35.34000015258789,38.13999938964844,60.75,52.45000076293945,85.62000274658203,117.62000274658203,240.39999389648438,178.1699981689453,155.24000549316406,19.829999923706055,50.310001373291016,34.900001525878906,37.79499816894531,59.880001068115234,51.51499938964844,85.01000213623047,116.56999969482422,235.5500030517578,176.27999877929688,152.77000427246094,19.979999542236328,51.0099983215332,35.27000045776367,38.040000915527344,60.56999969482422,52.375,85.0199966430664,117.41000366210938,238.0,177.66000366210938,155.0,346500.0,219500.0,12071100.0,6405500.0,13716500.0,3468400.0,79900.0,273800.0,318,3812000.0,756100.0
2023-03-22,17.530961990356445,46.1959342956543,31.898860931396484,32.69541931152344,55.290218353271484,51.17499923706055,77.24752807617188,108.34003448486328,240.4499969482422,160.95176696777344,137.5109405517578,19.770000457763672,49.5,34.66999816894531,37.56999969482422,60.04999923706055,51.17499923706055,84.33000183105469,118.52999877929688,240.4499969482422,176.50999450683594,151.97000122070312,19.889999389648438,50.959999084472656,35.349998474121094,38.33599853515625,60.869998931884766,52.150001525878906,85.83999633789062,119.69999694824219,243.85000610351562,179.3699951171875,155.02000427246094,19.690000534057617,49.470001220703125,34.630001068115234,37.560001373291016,60.029998779296875,51.13999938964844,84.33000183105469,118.37000274658203,237.0500030517578,176.4199981689453,151.88999938964844,19.889999389648438,50.70000076293945,35.060001373291016,38.150001525878906,60.400001525878906,51.92499923706055,85.52999877929688,118.62999725341797,239.8000030517578,177.83999633789062,154.10000610351562,552000.0,197400.0,9456700.0,4445800.0,10494200.0,2801200.0,71000.0,202500.0,503,4380800.0,770900.0
2023-03-23,17.43341827392578,47.04519271850586,31.383621215820312,32.564876556396484,55.17051696777344,51.19499969482422,76.68875122070312,108.82447814941406,243.9499969482422,160.16758728027344,136.7146453857422,19.65999984741211,50.40999984741211,34.11000061035156,37.41999816894531,59.91999816894531,51.19499969482422,83.72000122070312,119.05999755859375,243.9499969482422,175.64999389648438,151.08999633789062,19.799999237060547,50.599998474121094,34.68000030517578,37.79499816894531,60.38999938964844,51.67499923706055,85.69999694824219,119.9000015258789,244.64999389648438,177.22000122070312,153.1300048828125,19.639999389648438,49.61000061035156,34.060001373291016,37.222999572753906,59.720001220703125,50.994998931884766,83.37000274658203,118.56999969482422,239.0,175.02000427246094,150.9199981689453,19.739999771118164,49.61000061035156,34.54999923706055,37.439998626708984,60.09000015258789,51.30500030517578,84.79000091552734,119.37999725341797,240.5500030517578,176.05999755859375,151.42999267578125,726800.0,230100.0,11424200.0,5383900.0,15479000.0,4966600.0,48800.0,167700.0,392,4655600.0,840200.0
2023-03-24,17.699443817138672,48.491729736328125,32.0828742980957,33.22627639770508,56.07284164428711,52.040000915527344,76.58799743652344,109.31805419921875,253.9499969482422,163.30433654785156,139.9721221923828,19.959999084472656,51.959999084472656,34.869998931884766,38.18000030517578,60.900001525878906,52.040000915527344,83.61000061035156,119.5999984741211,253.9499969482422,179.08999633789062,154.69000244140625,19.969999313354492,52.150001525878906,34.95000076293945,38.220001220703125,61.02000045776367,52.17499923706055,83.7699966430664,120.05999755859375,253.9499969482422,179.33999633789062,154.80999755859375,19.75,50.209999084472656,34.15999984741211,37.41999816894531,59.90999984741211,51.13999938964844,82.30999755859375,119.16000366210938,242.14999389648438,176.38999938964844,151.30999755859375,19.75,50.40999984741211,34.27000045776367,37.5,60.25,51.400001525878906,83.08000183105469,119.79000091552734,243.10000610351562,176.52999877929688,151.82000732421875,989500.0,202600.0,8625200.0,4940700.0,12975600.0,2684800.0,53800.0,213600.0,976,3713800.0,962200.0
2023-03-27,17.8679256439209,48.986358642578125,32.29448699951172,33.59177780151367,56.487178802490234,52.334999084472656,77.41240692138672,109.54656219482422,252.5500030517578,163.66912841796875,141.419921875,20.149999618530273,52.4900016784668,35.099998474121094,38.599998474121094,61.349998474121094,52.334999084472656,84.51000213623047,119.8499984741211,252.5500030517578,179.49000549316406,156.2899932861328,20.18000030517578,52.79999923706055,35.40999984741211,38.75,61.47999954223633,52.505001068115234,84.83999633789062,119.88999938964844,259.8999938964844,180.64999389648438,157.49000549316406,20.030000686645508,52.15999984741211,34.9900016784668,38.290000915527344,60.95000076293945,51.95000076293945,83.75,119.08999633789062,245.60000610351562,179.30999755859375,155.94000244140625,20.030000686645508,52.369998931884766,35.0,38.290000915527344,61.13999938964844,52.154998779296875,84.05000305175781,119.5199966430664,254.9499969482422,179.5800018310547,156.47000122070312,757300.0,138200.0,9292000.0,5427700.0,12777400.0,2989800.0,74700.0,185700.0,575,4078600.0,808400.0
